#{"t_start": 1751306032.0357008, "env_id": null}
r,l,t
-0.0028150533,251,630.579267
-0.000901672,251,630.579293
-0.0013644714,251,630.579319
0.3058862,251,630.579348
-0.001807853,251,630.579375
1.3884237,251,630.579401
-0.0020664837,251,630.579426
-0.0014085694,251,630.579453
-0.001807845,251,633.76188
-0.0023498833,251,633.762051
-0.0014165605,251,633.76209
-0.0017895369,251,633.762121
-0.002062065,251,633.76215
-0.0006150092,251,633.762181
-0.0015725335,251,633.76221
-0.00096762634,251,633.762239
-0.0016197443,251,633.762267
-0.0020676455,251,633.762296
-0.002400516,251,633.762326
-0.0019469383,251,633.762354
-0.001445015,251,633.762383
-0.0005944962,251,633.762413
-0.0016974984,251,633.762442
-0.0018777142,251,633.762472
-0.0016292704,251,636.650104
-0.0022013949,251,636.650273
-8.430723e-05,251,636.650292
-0.0009944789,251,636.650307
-0.00012645216,251,636.650323
-0.0022868523,251,636.650337
-0.0013254082,251,636.650352
-0.0023630012,251,636.650369
-0.0012875842,251,636.650384
-0.0023888575,251,636.650399
-0.0016650128,251,636.650413
-0.0013242951,251,636.650432
-0.0017096999,251,636.650445
-2.9729328e-05,251,636.650458
-0.002048975,251,636.650473
-0.001804722,251,636.650488
-0.0021855081,251,640.089841
-0.0012975453,251,640.090009
-0.001119022,251,640.090043
-0.0013096266,251,640.09007
-0.0025813563,251,640.090095
-0.0017509921,251,640.090121
-0.0010156372,251,640.090147
-0.0009553733,251,640.090173
-0.0012035272,251,640.0902
-0.002020932,251,640.090227
-0.0015864108,251,640.090254
-0.0012324298,251,640.09028
-0.0007494647,251,640.090307
0.000110324836,251,640.090335
-0.0019169707,251,640.09036
-0.002154292,251,640.090388
-0.0011212343,251,643.043034
-0.001681556,251,643.043214
-0.0023727852,251,643.043232
-0.0014805251,251,643.043248
-0.0017185009,251,643.043262
-0.0015853961,251,643.043276
-0.0023294776,251,643.043291
-0.001166401,251,643.043304
-0.0012387517,251,643.043319
-0.0014772639,251,643.043332
-0.0011186124,251,643.043346
-0.0018152862,251,643.043363
-0.0021890556,251,643.043376
-0.0018976774,251,643.04339
-0.0019074571,251,643.043405
-0.0008033202,251,643.043419
-0.0013093944,251,645.767165
-0.0026337442,251,645.767339
-0.0014329834,251,645.767357
-0.0012141616,251,645.767373
-0.0013733887,251,645.767388
-0.0013517804,251,645.767401
-0.0014243992,251,645.767416
-0.0016235149,251,645.76743
-0.0014493709,251,645.767443
-0.001553466,251,645.767457
-0.0013762834,251,645.767469
-0.0019412235,251,645.767485
-0.0023686388,251,645.767498
-0.00055161474,251,645.767513
-0.0009934976,251,645.767528
-0.0014292359,251,645.767542
-0.0014247396,251,648.9638
-0.0008746345,251,648.963963
-0.001625836,251,648.963997
-8.124691e-05,251,648.964025
-0.0010805748,251,648.964053
-0.0024521975,251,648.964078
-0.0021818883,251,648.964104
-0.0018208736,251,648.96413
-0.0020627484,251,648.964156
-0.0012572596,251,648.964184
-0.0011617088,251,648.96421
-0.0015041505,251,648.964238
-0.001690968,251,648.964266
-0.001143054,251,648.964292
-0.0032964568,251,648.964319
-0.0003260316,251,648.964345
-0.0014757006,251,652.119154
-0.002079158,251,652.119405
-0.0012407388,251,652.119442
-0.001678893,251,652.119469
-0.0019839026,251,652.119499
-0.0014860913,251,652.119526
-0.0021457686,251,652.119553
-0.0011941371,251,652.11958
-0.0010247444,251,652.119606
-0.0017413851,251,652.119634
-0.0014212816,251,652.119662
-0.0018788547,251,652.119691
-0.0014928901,251,652.119722
-0.0015725538,251,652.119749
-0.0013450979,251,652.1198
-0.0012764639,251,652.119831
-0.0016109551,251,654.931592
-0.00071626,251,654.931711
-0.0011357856,251,654.931737
-0.0027227479,251,654.931759
-0.0018362197,251,654.931781
-0.0015919077,251,654.931802
-0.00077687606,251,654.931824
-0.0014838249,251,654.931846
-0.0013141067,251,654.931866
-0.001568092,251,654.931889
-0.0016481456,251,654.931909
-0.0018825049,251,654.931931
-0.00035891036,251,654.931955
-0.0011387725,251,654.931976
-0.0018215595,251,654.931998
-0.0008136224,251,654.93202
-0.0023611463,251,657.665684
-0.0021165104,251,657.66579
-0.0019784358,251,657.665808
-0.0014644339,251,657.665823
-0.0013150248,251,657.665838
-0.0019047416,251,657.665853
-0.0014157923,251,657.665866
-0.0010978853,251,657.66588
-0.0010604927,251,657.665893
-0.0013344319,251,657.665907
-0.0013010758,251,657.665921
-0.00069167744,251,657.665935
-0.0015567142,251,657.66595
-0.0017956517,251,657.665963
-0.0009716343,251,657.665977
-0.0011955986,251,657.665991
-0.0018753156,251,660.563398
-0.0020052714,251,660.563614
-0.0015536644,251,660.563646
-0.0012565302,251,660.563669
-0.0018729211,251,660.563691
-0.0013376358,251,660.563712
-0.00031964842,251,660.563734
-0.0017559777,251,660.563756
-0.0014388781,251,660.563778
-0.0019475156,251,660.563805
-0.0019002784,251,660.563829
-7.494714e-05,251,660.563858
-0.0022175624,251,660.563883
-0.0020532163,251,660.563906
-0.0009708085,251,660.563932
-0.0017673124,251,660.563955
-0.0010029584,251,663.565368
-0.001973729,251,663.565526
-0.0019552058,251,663.565561
-0.0017007409,251,663.565589
-0.0014967555,251,663.565614
-0.0015284248,251,663.565641
-0.0016062169,251,663.565668
-0.0021224986,251,663.565695
-0.0014789592,251,663.565721
-0.0017104864,251,663.565749
-0.0021785155,251,663.565775
-0.0030585036,251,663.565804
-0.0013351027,251,663.565831
-0.0017674826,251,663.565858
-0.0024936232,251,663.565886
-0.0010043328,251,663.565913
-0.0014306875,251,676.571857
-0.0017447288,251,676.572073
-0.0013971515,251,676.572109
-0.0016274456,251,676.572136
-0.0013937608,251,676.572162
-0.0025441102,251,676.572187
-0.0022821855,251,676.572213
-0.0012853664,251,676.572238
-0.0011125159,251,676.572264
-0.00041786797,251,676.57229
-0.0010951288,251,676.572317
-0.00074270956,251,676.572342
-0.0011077116,251,676.572369
-0.0015641656,251,676.572396
-0.0012625449,251,676.57242
-0.0018311691,251,676.57245
-0.0014246927,251,679.614651
-0.0011403499,251,679.614816
-0.0019918387,251,679.614851
-0.0009361237,251,679.614878
-0.0026393994,251,679.614904
-0.00072802434,251,679.61493
-0.0015818033,251,679.614956
-0.0016347878,251,679.614982
-0.0017513841,251,679.615009
-0.00056779233,251,679.615035
-0.00076927355,251,679.615062
-0.00089887273,251,679.615086
-0.0011204313,251,679.615113
-0.0014119803,251,679.615137
-0.0011060032,251,679.615164
-0.001106112,251,679.615188
-0.0026136592,251,682.787856
-0.0015248386,251,682.788067
-0.00072364643,251,682.788102
-0.0015980926,251,682.788133
-0.0013303179,251,682.788159
-0.0013142976,251,682.788186
-0.001543895,251,682.788211
-0.0010498072,251,682.788236
-0.0008024915,251,682.788263
-0.00031406796,251,682.78829
-0.0012381014,251,682.788318
-0.0018150315,251,682.788347
-0.0006536288,251,682.788378
-0.00041984997,251,682.788405
-0.00093217497,251,682.788432
-0.0020737953,251,682.788461
-0.0019735603,251,685.776294
-0.0016116165,251,685.77644
-0.0019030785,251,685.776469
-0.0007699043,251,685.776491
-0.0014343912,251,685.776512
-0.0008591106,251,685.776533
0.00044916794,251,685.776554
-0.0012741741,251,685.776575
-0.0008868916,251,685.776595
-0.0012165566,251,685.776616
-0.0010265642,251,685.776637
-0.0010430827,251,685.776658
0.0001653797,251,685.776681
-0.0001587335,251,685.776702
-0.0012169019,251,685.776724
-0.001378801,251,685.776745
-0.001396678,251,688.790077
-0.000986204,251,688.790204
-0.0013135477,251,688.790221
-0.0017488685,251,688.790235
-0.0022132187,251,688.790249
-0.0018137211,251,688.790264
-0.0015882272,251,688.790302
-0.00089807523,251,688.790315
-0.00039346248,251,688.790329
-0.0020229316,251,688.790343
-0.0012648577,251,688.790356
-0.0008435442,251,688.790371
-0.0019943116,251,688.790385
-0.0010570684,251,688.790398
-0.0012383191,251,688.790413
-0.0025345876,251,688.790428
-0.0010367171,251,691.456406
-0.0020577966,251,691.456538
-0.0013932509,251,691.456565
-0.0014757225,251,691.456589
-0.0012391212,251,691.456609
-0.0022205384,251,691.456631
-0.0012442232,251,691.456651
8.7066015e-05,251,691.456671
-0.001180983,251,691.456695
-0.0011650817,251,691.456715
-0.00089963514,251,691.456738
-0.001818454,251,691.456759
-0.0015776954,251,691.456782
-0.0005499991,251,691.456802
-0.00011576322,251,691.456825
-0.001159029,251,691.456846
-0.00058474625,251,694.068326
-0.00064862886,251,694.068474
-0.0013756495,251,694.068501
-0.0010316948,251,694.068526
-0.0016547978,251,694.068547
-0.0014007298,251,694.068568
-0.00037915152,251,694.068589
-0.00081941165,251,694.06861
-0.00067454553,251,694.068633
-0.0010200226,251,694.068654
-0.0015683939,251,694.068677
-0.0009790988,251,694.068698
-0.0016381897,251,694.06872
-0.0012988481,251,694.068741
-0.001863816,251,694.068764
-0.00080719235,251,694.068784
-0.001268529,251,697.037803
-0.0017104492,251,697.038005
-0.0011952679,251,697.03804
-0.0011189902,251,697.038071
-0.0016394147,251,697.038097
-0.0017345216,251,697.038125
-0.001008073,251,697.038156
-0.0024938833,251,697.038181
-0.00127018,251,697.038208
-0.001673948,251,697.038236
-0.0014979052,251,697.038265
-0.0019117799,251,697.038293
-0.0018052761,251,697.038321
-0.0018865893,251,697.038347
-0.002246503,251,697.038374
-0.0012465401,251,697.038404
-0.00079616444,251,699.932511
-0.0016524681,251,699.932662
-0.0010025731,251,699.93268
-0.0022036235,251,699.932694
-0.00027994558,251,699.932708
-0.0011014052,251,699.932722
-0.0015912968,251,699.932735
-0.0015036587,251,699.932749
-0.0014442657,251,699.932762
-0.00069761474,251,699.932776
-0.0012686427,251,699.932789
-0.00093322597,251,699.932803
-0.0020859826,251,699.932818
-0.00022341195,251,699.932832
-0.0027969487,251,699.932846
-0.0016435509,251,699.932859
-0.0014692468,251,702.805593
3.4410182e-06,251,702.805736
-0.0013741271,251,702.80577
-0.001988922,251,702.805797
-0.0018660915,251,702.805824
-0.0012718266,251,702.805849
-0.0016833867,251,702.805876
-0.0020162286,251,702.805902
-0.0015296693,251,702.805929
-0.001398177,251,702.805954
-0.0015381954,251,702.80598
-0.002274073,251,702.806005
-0.00021031783,251,702.806032
-0.0013330806,251,702.806057
-0.001099834,251,702.806084
-0.001596349,251,702.806111
-0.002039883,251,705.839611
-0.0008268317,251,705.839727
-0.00078013045,251,705.839745
-0.0013536884,251,705.83976
-0.0017543327,251,705.839774
-0.0018711331,251,705.839787
-0.00035828166,251,705.839801
-0.0012448294,251,705.839815
-0.00075614837,251,705.839828
-0.00021569716,251,705.839842
-0.0021561647,251,705.839857
-0.0017187091,251,705.839878
-0.0012713877,251,705.839892
-0.001123285,251,705.839907
-0.0013937372,251,705.839921
-0.0007377856,251,705.839934
-0.0019662965,251,708.860332
-0.0013219509,251,708.860445
-0.00203605,251,708.860463
-0.001298419,251,708.860478
-0.0015398565,251,708.860493
-0.00087925367,251,708.860507
-0.00081848726,251,708.860521
-0.0017904901,251,708.860535
-0.0020451616,251,708.860549
-0.002079149,251,708.860563
-0.0012387765,251,708.860576
-0.001147158,251,708.860591
-0.0018953839,251,708.860605
-0.0009908942,251,708.86062
-0.002123794,251,708.860634
-0.00071533734,251,708.860648
-0.0023600936,251,711.562736
-0.0020688425,251,711.562979
-0.0011202177,251,711.563021
-0.0016776624,251,711.563055
-0.0011840508,251,711.563083
-0.0012872595,251,711.56311
-0.0012839519,251,711.56314
-0.001517696,251,711.563168
-0.00096489646,251,711.563195
-0.0005756917,251,711.563224
-0.0013348742,251,711.563252
-0.0009835371,251,711.563283
-0.0013404166,251,711.563313
-0.0012024422,251,711.563339
-0.0020493423,251,711.56337
-0.00032707097,251,711.563425
-0.0011464623,251,714.607431
-0.0014440188,251,714.607556
-0.0016631911,251,714.607575
-0.0010094438,251,714.60759
-0.0010174114,251,714.607605
-0.0027967195,251,714.607619
-0.0016534595,251,714.607632
-0.00077013957,251,714.607645
-0.0013735031,251,714.607659
-0.0014534779,251,714.607672
-0.0015390065,251,714.607686
-0.00081170455,251,714.6077
-0.0017326353,251,714.607715
-0.00015068866,251,714.607729
-0.002155115,251,714.607742
0.80329454,251,714.607759
-0.0017849746,251,717.63398
-0.001975692,251,717.634122
-0.0020273526,251,717.634155
-0.0011536912,251,717.634183
-0.0012853034,251,717.63421
-0.0015713302,251,717.634236
-0.0015803216,251,717.634264
-0.0014771138,251,717.63429
-0.0011765127,251,717.634317
-0.0014503129,251,717.634347
-0.0010464591,251,717.634375
-0.0013104216,251,717.634401
-0.002077155,251,717.634428
-0.0016161405,251,717.634455
-0.0012780281,251,717.63448
-0.001533025,251,717.634509
-0.0012865561,251,720.638577
-0.0008614141,251,720.638738
-0.0012965541,251,720.638774
-0.0009960703,251,720.638805
-0.0013716014,251,720.638833
-0.001233356,251,720.638858
-0.00088119373,251,720.638887
-0.0022833429,251,720.638914
-0.0012349801,251,720.638941
-0.0015902689,251,720.638968
-0.0014116634,251,720.638996
-0.0014537066,251,720.639024
-0.0015948075,251,720.63905
-0.0012921853,251,720.639078
-0.0016444462,251,720.639105
-0.0010940298,251,720.639132
-0.002932179,251,723.651748
-0.002460447,251,723.651896
-0.00167655,251,723.651931
-0.0019244319,251,723.65196
-0.0019756984,251,723.651989
-0.0008733004,251,723.652015
-0.002854803,251,723.652043
-0.0014045741,251,723.652069
-0.0021099052,251,723.652096
-0.00014015187,251,723.652122
-0.0017545571,251,723.652149
-0.0021026607,251,723.652176
-0.000812725,251,723.652202
-0.0015286627,251,723.652231
-0.0014025706,251,723.652258
-0.00086889253,251,723.652284
-0.0011433929,251,737.704028
-0.00083613175,251,737.704278
-0.00048889994,251,737.704314
-0.0029427567,251,737.704343
-0.0019236227,251,737.704369
-0.0011450032,251,737.704395
-0.00037576837,251,737.704421
-0.00077632954,251,737.704446
0.009353977,251,737.704473
-0.0007604424,251,737.704502
4.6249374e-05,251,737.70453
-0.0016010745,251,737.704557
-0.0007747438,251,737.704583
-0.0013064711,251,737.704608
0.0010028853,251,737.704635
-0.0013274725,251,737.704661
-0.0003857605,251,740.543664
-0.0017747077,251,740.543806
-0.0017208095,251,740.543835
-0.0013685582,251,740.543858
-0.0010450245,251,740.54388
-0.0014112487,251,740.543902
-0.0017671565,251,740.543923
-0.0017267177,251,740.543945
-0.0006672134,251,740.543967
0.008192372,251,740.54399
-0.0009659528,251,740.544013
-0.0014421024,251,740.544034
-0.0014088564,251,740.544056
-0.0017725528,251,740.544079
-0.0008397455,251,740.544101
-0.002209831,251,740.544124
-0.0009362981,251,743.759181
-0.0013071209,251,743.759422
-0.0013771144,251,743.759458
-0.001629062,251,743.759487
-0.0016290275,251,743.759516
-0.00032347607,251,743.759544
-0.0017300433,251,743.759571
-0.0016353788,251,743.759598
-0.002043939,251,743.759624
-0.0016467519,251,743.759651
-0.001044982,251,743.759677
-0.00051545916,251,743.759707
-0.0009479945,251,743.759736
-0.0024379767,251,743.759764
-0.00053837826,251,743.759789
-0.0015339203,251,743.759816
-0.0004445616,251,746.873053
-0.0019520893,251,746.873169
-0.0011512202,251,746.873187
-0.0023718842,251,746.873202
-0.0017331273,251,746.873216
-0.0011347245,251,746.87323
-0.0006901654,251,746.873244
-0.0015307349,251,746.873257
-0.0005733643,251,746.87327
-0.0016313652,251,746.873284
8.4883635e-05,251,746.873298
-0.0011620783,251,746.873312
-0.0012659949,251,746.873327
-0.0020100975,251,746.873341
-0.0015502048,251,746.873355
-0.0010033073,251,746.87337
-0.0010255915,251,749.814369
-0.0012214778,251,749.814499
-0.0003942452,251,749.814543
-0.0018487539,251,749.81457
-0.0024214229,251,749.814592
-0.0011933666,251,749.814614
-0.0014076075,251,749.814635
-4.9150884e-05,251,749.814656
-0.0018556148,251,749.814679
-0.0021382808,251,749.814734
-0.0019136714,251,749.814757
-0.0028326486,251,749.814779
-0.0011413961,251,749.814802
-0.0011528585,251,749.814822
-0.00023317794,251,749.814844
-0.0017643794,251,749.814864
-0.001212679,251,752.700484
-0.001814424,251,752.700632
-0.0014974608,251,752.700665
-0.001345961,251,752.700693
-0.00090322417,251,752.70072
-0.0018482731,251,752.700747
-0.0016190917,251,752.700773
-0.001094704,251,752.7008
-0.0017806266,251,752.700826
-0.0017009408,251,752.700853
-0.0012798768,251,752.70088
-0.0014097816,251,752.700906
-0.0018044288,251,752.700933
-0.00086017407,251,752.70096
-0.0017497728,251,752.700988
-0.0008582203,251,752.701016
-0.001042505,251,755.742685
-0.00078659464,251,755.742799
-0.0017924382,251,755.742818
-0.0009260468,251,755.742832
-0.0015205274,251,755.742847
-0.001904576,251,755.742863
-0.00097496447,251,755.742877
-0.0014805034,251,755.742891
-0.0013193985,251,755.742905
-0.0014833335,251,755.74292
-0.0011077584,251,755.742934
-0.0013448467,251,755.742949
-0.0011256759,251,755.742965
-0.0017449983,251,755.742979
-0.0008056647,251,755.742993
-0.0014539019,251,755.743008
-0.0017313631,251,758.624556
